3.416 0.0101903173333 -0.0482779999996 -0.657666666519 
3.423 0.00983655862501 -0.0527530416651 -0.620916666718 
3.43 0.009452375 -0.0569708333355 -0.584166666999 
3.437 0.00903956720833 -0.0609313749992 -0.547416666265 
3.444 0.008599936 -0.0646346666665 -0.510666666786 
3.451 0.00813528212501 -0.0680807083327 -0.473916666728 
3.458 0.00764740633332 -0.0712695000023 -0.437166666832 
3.465 0.00713810937501 -0.0742010416647 -0.400416666339 
3.472 0.00660919199998 -0.0768753333367 -0.363666667182 
3.479 0.00606245495831 -0.0792923749987 -0.326916665868 
3.486 0.00549969900001 -0.0814521666629 -0.290166666826 
3.493 0.004922724875 -0.0833547083368 -0.253416667541 
3.5 0.00433333333331 -0.0850000000026 -0.216666666209 
3.507 0.00373332512498 -0.0863880416653 -0.179916666281 
3.514 0.00312450099997 -0.0875188333335 -0.143166666771 
3.521 0.00250866170833 -0.0883923749964 -0.106416666407 
3.528 0.001887608 -0.0890086666677 -0.0696666673307 
3.535 0.00126314062499 -0.089367708335 -0.0329166664843 
3.542 0.000637060333332 -0.0894694999985 0.00383333362197 
3.549 1.11678749874e-05 -0.0893140416675 0.0405833331163 
3.556 -0.000612735999994 -0.0889013333312 0.0773333335456 
3.563 -0.00123285054167 -0.0882313750019 0.114083332813 
3.57 -0.00184737500001 -0.087304166668 0.150833333483 
3.577 -0.00245450862502 -0.0861197083349 0.187583333332 
3.584 -0.0030524506667 -0.0846780000007 0.224333333584 
3.591 -0.00363940037502 -0.0829790416645 0.261083333576 
3.598 -0.00421355700001 -0.0810228333326 0.297833333055 
3.605 -0.00477311979168 -0.0788093750002 0.33458333321 
3.612 -0.00531628800002 -0.0763386666679 0.371333333299 
3.619 -0.00584126087503 -0.0736107083331 0.408083333663 
3.626 -0.00634623766666 -0.0706254999971 0.444833333287 
3.633 -0.00682941762503 -0.0673830416707 0.481583332749 
3.64 -0.00728900000001 -0.0638833333309 0.518333334111 
3.647 -0.00772318404168 -0.0601263750008 0.555083332768 
3.654 -0.00813016900003 -0.0561121666681 0.591833333454 
3.661 -0.00850815412502 -0.0518407083322 0.628583333738 
3.668 -0.00885533866668 -0.0473119999972 0.665333333425 
3.675 -0.00916992187499 -0.0425260416649 0.702083332967 
3.682 -0.00945010300001 -0.0374828333356 0.738833333041 
3.689 -0.00969408129166 -0.032182374999 0.781342687321 
3.696 -0.00990005600002 -0.0265037202421 0.890069527902 
3.703 -0.0100636865 -0.01935866788 1.1733689247 
3.71 -0.0101641296297 -0.00974122398829 1.41408607341 
3.717 -0.0101994027593 -0.000516499994773 1.28413911255 
3.724 -0.010172288 0.00819733333082 1.21374334346 
3.731 -0.010085567463 0.0165137222263 1.1596666674 
3.738 -0.00994202325927 0.0244326666659 1.10288888835 
3.745 -0.00974443749999 0.03195416667 1.04611111149 
3.752 -0.00949559229628 0.0390782222209 0.98933333244 
3.759 -0.00919826975928 0.0458048333268 0.932555555418 
3.766 -0.00885525200005 0.0521340000013 0.875777779169 
3.773 -0.00846932112961 0.0580657222307 0.819000000086 
3.78 -0.00804325925924 0.0635999999962 0.762222220551 
3.787 -0.00757984850003 0.0687368333288 0.705444445108 
3.794 -0.00708187096296 0.0734762222272 0.648666667602 
3.801 -0.00655210875925 0.0778181666671 0.591888888003 
3.808 -0.00599334399999 0.0817626666647 0.535111110853 
3.815 -0.00540835879633 0.0853097222186 0.478333333541 
3.822 -0.00479993525926 0.0884593333369 0.421555556067 
3.829 -0.00417085550004 0.0912114999954 0.364777777049 
3.836 -0.00352390162965 0.0935662222265 0.308000001058 
3.843 -0.00286185575925 0.0955235000003 0.251222221265 
3.85 -0.00218750000005 0.0970833333278 0.194444444501 
3.857 -0.00150361646297 0.0982457222305 0.137666668125 
3.864 -0.000812987259224 0.099010666668 0.0808888873645 
3.871 -0.000118394500021 0.0993781666604 0.0241111109543 
3.878 0.000577379703714 0.0993482222281 -0.032666665325 
3.885 0.00127155324077 0.0989208333332 -0.089444445698 
3.892 0.00196134399999 0.0980959999947 -0.146222222462 
3.899 0.00264396987035 0.0968737222219 -0.202999999259 
3.906 0.00331664874074 0.0952540000001 -0.259777778116 
3.913 0.00397659849995 0.0932368333278 -0.316555555879 
3.92 0.004621037037 0.0908222222241 -0.373333332514 
3.927 0.00524718224068 0.0880101666645 -0.430111111406 
3.934 0.00585225199995 0.0848006666721 -0.486888888008 
3.941 0.00643346420372 0.0811937222252 -0.543666667672 
3.948 0.00698803674067 0.0771893333251 -0.600444444726 
3.955 0.00751318750002 0.0727875000125 -0.657222220459 
3.962 0.00800613437036 0.0679882222143 -0.714000002636 
3.969 0.0084640952407 0.0627914999982 -0.770777776242 
3.976 0.00888428799999 0.0571973333384 -0.827555555036 
3.983 0.00926393053703 0.0512057222241 -0.884333333862 
3.99 0.00960024074078 0.0448166666688 -0.944087910566 
3.997 0.00989043649997 0.0379676538779 -1.0250499636 
4.004 0.0101304229353 0.030369608842 -1.1355475717 
4.011 0.0103133165123 0.0220937160305 -1.18125835927 
4.018 0.0104400438242 0.0141779999966 -1.10896243793 
4.025 0.0105124103328 0.00654113247901 -1.07205977268 
4.032 0.0105322214994 -0.000837811970065 -1.03571184404 
4.039 0.0105012827857 -0.00795883333096 -0.998865689308 
4.046 0.0104213996532 -0.0148219316287 -0.962019536705 
4.053 0.0102943775635 -0.0214271068356 -0.925173381106 
4.06 0.010122021978 -0.0277743589705 -0.888327228488 
4.067 0.00990613835839 -0.0338636880349 -0.851481075419 
4.074 0.00964853216601 -0.0396950940253 -0.814634920721 
4.081 0.00935100886261 -0.0452685769166 -0.777788764865 
4.088 0.00901537390968 -0.0505841367455 -0.740942613762 
4.095 0.00864343276865 -0.0556417735079 -0.704096460272 
4.102 0.00823699090108 -0.0604414871821 -0.667250304529 
4.109 0.00779785376866 -0.0649832777729 -0.630404151251 
4.116 0.00732782683269 -0.0692671453093 -0.593557998873 
4.123 0.00682871555492 -0.07329308974 -0.556711841711 
4.13 0.00630232539683 -0.0770611111075 -0.519865690334 
4.137 0.0057504618199 -0.0805712094011 -0.483019536233 
4.144 0.00517493028576 -0.0838233846119 -0.446173382279 
4.151 0.00457753625579 -0.0868176367595 -0.409327229191 
4.158 0.00396008519169 -0.0895539658088 -0.372481073029 
4.165 0.00332438255498 -0.092032371793 -0.335634921459 
4.172 0.00267223380706 -0.0942528547079 -0.298788767388 
4.179 0.00200544440963 -0.0962154145278 -0.26194261171 
4.186 0.00132581982416 -0.0979200512813 -0.225096459382 
4.193 0.000635165512222 -0.0993667649547 -0.188250305281 
4.2 -6.47130647167e-05 -0.100555555559 -0.15140415202 
4.207 -0.000772010445075 -0.101486423078 -0.11455799695 
4.214 -0.00148492116728 -0.102159367519 -0.0777118434949 
4.221 -0.00220163976985 -0.102574388888 -0.0408656900402 
4.228 -0.00292036079117 -0.102731487176 -0.00401953622678 
4.235 -0.00363927876987 -0.102630662402 0.0328266170346 
4.242 -0.00435658824421 -0.102271914524 0.0696727735184 
4.249 -0.00507048375272 -0.101655243587 0.106518924593 
4.256 -0.00577915983393 -0.100780649575 0.143365079047 
4.263 -0.00648081102622 -0.0996481324762 0.180211233694 
4.27 -0.00717363186811 -0.0982576923096 0.217057386507 
4.277 -0.00785581689803 -0.0966093290602 0.253903541089 
4.284 -0.00852556065445 -0.0947030427375 0.290749694516 
4.291 -0.00918105767585 -0.0925388333347 0.334898804082 
4.298 -0.00982050250059 -0.0899633387945 0.425910110295 
4.305 -0.0104388690641 -0.0863758581274 0.585470777424 
4.312 -0.0110265680883 -0.0817619261993 0.67221862981 
4.319 -0.0115835042597 -0.0773864244599 0.615709887291 
4.326 -0.012110128257 -0.0730883052112 0.609108753503 
4.333 -0.0126068907589 -0.0688545686397 0.600220747471 
4.34 -0.0130742424442 -0.0646852147471 0.591023222229 
4.347 -0.0135126339916 -0.060580243526 0.581825697619 
4.354 -0.0139225160798 -0.0565396549825 0.572628172204 
4.361 -0.0143043393876 -0.0525634491145 0.56343064705 
4.368 -0.0146585545937 -0.0486516259247 0.554233121555 
4.375 -0.0149856123768 -0.0448041854125 0.545035596462 
4.382 -0.0152859634157 -0.0410211275724 0.535838071823 
4.389 -0.0155600583891 -0.0373024524082 0.526640546449 
4.396 -0.0158083479757 -0.0336481599233 0.517443021034 
4.403 -0.0160312828542 -0.0300582501118 0.508245496016 
4.41 -0.0162293137035 -0.0265327229817 0.499047970448 
4.417 -0.0164028912022 -0.0230715785219 0.489850446066 
4.424 -0.0165524660291 -0.0196748167388 0.480652920619 
4.431 -0.0166784888628 -0.0163424376338 0.471455395181 
4.438 -0.0167814103822 -0.0130744412058 0.462257870122 
4.445 -0.0168616812659 -0.0098708274509 0.453060345167 
4.452 -0.0169197521927 -0.0067315963756 0.44386281968 
4.459 -0.0169560738414 -0.00365674797312 0.43466529483 
4.466 -0.0169710968906 -0.000646282250235 0.425467769368 
4.473 -0.0169652720191 0.00229980080051 0.416270244582 
4.48 -0.0169390499057 0.00518150117132 0.407072718935 
4.487 -0.016892881229 0.00799881886728 0.397875194141 
4.494 -0.0168272166678 0.0107517538897 0.388677669033 
4.501 -0.0167425069008 0.0134403062313 0.379480143393 
4.508 -0.0166392026068 0.0160644759 0.370282618785 
4.515 -0.0165177544644 0.0186242628935 0.361085093395 
4.522 -0.0163786131525 0.0211196672053 0.351887567909 
4.529 -0.0162222293498 0.0235506888485 0.342690043494 
4.536 -0.0160490537349 0.02591732781 0.333492517564 
4.543 -0.0158595369867 0.0282195840966 0.324294992682 
4.55 -0.0156541297838 0.0304574577071 0.315097467622 
4.557 -0.015433282805 0.0326309486443 0.305899942748 
4.564 -0.015197446729 0.0347400569041 0.296702417117 
4.571 -0.0149470722346 0.0367847824828 0.287504891557 
4.578 -0.0146826100005 0.0387651253885 0.27830736715 
4.585 -0.0144045107054 0.040681085624 0.269109842276 
4.592 -0.014113225028 0.0425326631758 0.259912316024 
4.599 -0.0138092036472 0.0443198580505 0.250714791215 
4.606 -0.0134928972415 0.0460426702553 0.241517266686 
4.613 -0.0131647564899 0.0477010997809 0.232319740934 
4.62 -0.0128252320709 0.049295146629 0.223122215867 
4.627 -0.0124747746633 0.0508248108049 0.213924691129 
4.634 -0.0121138349458 0.0522900923028 0.204727165401 
4.641 -0.0117428635973 0.0536909911192 0.195529640093 
4.648 -0.0113623112964 0.0550275072692 0.186332115797 
4.655 -0.0109726287218 0.0562996407342 0.177134589554 
4.662 -0.0105742665523 0.0575073915274 0.167937065115 
4.669 -0.0101676754667 0.0586507596443 0.158739539805 
4.676 -0.00975330614357 0.0597297450844 0.149542014586 
4.683 -0.00933160926174 0.060744347849 0.140344489476 
4.69 -0.00890303549993 0.0616945679366 0.13114696424 
4.697 -0.00846803553686 0.0625804053488 0.121949439165 
4.704 -0.00802706005129 0.0634018600847 0.112751914024 
4.711 -0.00758055972192 0.0641589321455 0.103554388828 
4.718 -0.00712898522751 0.064851621527 0.0943568634629 
4.725 -0.00667278724677 0.0654799282363 0.0851593386684 
4.732 -0.00621241645845 0.0660438522657 0.075961813022 
4.739 -0.0057483235413 0.0665433936203 0.0667642882266 
4.746 -0.005280959174 0.0669785523014 0.0575667631196 
4.753 -0.00481077403533 0.0673493283015 0.0483692374809 
4.76 -0.00433821880402 0.0676557216288 0.0391717129029 
4.767 -0.00386374415876 0.0678977322816 0.0299741876107 
4.774 -0.00338780077834 0.0680753602531 0.0207766620365 
4.781 -0.00291083934145 0.0681886055535 0.0115791374263 
4.788 -0.00243331052684 0.0682374681743 0.00238161165051 
4.795 -0.00195566501327 0.0682219481171 -0.00681591333586 
4.802 -0.00147835347943 0.0681420453902 -0.0160134378485 
4.809 -0.00100182660405 0.0679977599841 -0.0252109635995 
4.816 -0.000526535065902 0.0677890919004 -0.0344084887979 
4.823 -5.29295436849e-05 0.0675160411419 -0.0436060138887 
4.83 0.000418539283828 0.0671786077047 -0.0528035391326 
4.837 0.000887420737953 0.0667767915965 -0.0620010637912 
4.844 0.00135326413992 0.066310592809 -0.0711985892688 
4.851 0.00181561881105 0.065780011349 -0.0803961143277 
4.858 0.00227403407254 0.0651850472043 -0.089593640371 
4.865 0.00272805924567 0.0645257003882 -0.0987911646155 
4.872 0.00317724365175 0.0638019708992 -0.107988689757 
4.879 0.003621136612 0.0630138587286 -0.117186215412 
4.886 0.00405928744772 0.062161363887 -0.126383739947 
4.893 0.00449124548017 0.061244486367 -0.135581265564 
4.9 0.00491656003061 0.0602632261692 -0.144778790889 
4.907 0.00533478042028 0.0592175832951 -0.153976315762 
4.914 0.00574545597051 0.0581075577503 -0.16317384055 
4.921 0.00614813600254 0.0569331495238 -0.172371366527 
4.928 0.00654236983759 0.0556943586205 -0.18156889136 
4.935 0.006927706797 0.054391185047 -0.190766416098 
4.942 0.00730369620199 0.053023628791 -0.199963942019 
4.949 0.00766988737384 0.051591689862 -0.209161466653 
4.956 0.00802582963381 0.0500953682566 -0.218358991865 
4.963 0.00837107230319 0.0485346639766 -0.227556516956 
4.97 0.00870516470323 0.0469095770177 -0.236754042411 
4.977 0.0090276561552 0.0452201073843 -0.245951567333 
4.984 0.00933809598037 0.0434662550744 -0.255149092699 
4.991 0.00963603349999 0.0416480200859 -0.267542100889 
4.998 0.00992101803533 0.0396982972835 -0.300711388162 
5.005 0.0101911896997 0.0373485476437 -0.365506386873 
5.012 0.0104425723069 0.0345724262178 -0.401248018483 
5.019 0.0106752225718 0.0319116465746 -0.375109631261 
5.026 0.0108894327912 0.0292982327131 -0.370228667413 
5.033 0.011085495262 0.0267265755296 -0.364396977346 
5.04 0.0112637022809 0.0241966750331 -0.358431736262 
5.047 0.0114243461447 0.0217085312212 -0.352466495638 
5.054 0.0115677191503 0.0192621440944 -0.346501254988 
5.061 0.0116941135943 0.0168575136506 -0.340536014476 
5.068 0.0118038217737 0.0144946398929 -0.334570773617 
5.075 0.0118971359851 0.0121735228191 -0.328605533137 
5.082 0.0119743485254 0.00989416242887 -0.322640292658 
5.089 0.0120357516913 0.00765655872181 -0.316675052033 
5.096 0.0120816377798 0.00546071170166 -0.310709811021 
5.103 0.0121122990874 0.00330662136707 -0.30474457034 
5.11 0.0121280279112 0.00119428771634 -0.298779329843 
5.117 0.0121291165477 -0.000876289250855 -0.292814089363 
5.124 0.0121158572939 -0.00290510953486 -0.286848848803 
5.131 0.0120885424465 -0.00489217313331 -0.280883608049 
5.138 0.0120474643023 -0.00683748004822 -0.274918367416 
5.145 0.0119929151581 -0.00874103027589 -0.268953126517 
5.152 0.0119251873107 -0.010602823821 -0.262987886061 
5.159 0.0118445730569 -0.0124228606793 -0.257022645162 
5.166 0.0117513646935 -0.0142011408547 -0.251057404997 
5.173 0.0116458545172 -0.0159376643503 -0.245092164533 
5.18 0.0115283348248 -0.0176324311542 -0.239126923086 
5.187 0.0113990979133 -0.019285441277 -0.233161682945 
5.194 0.0112584360792 -0.0208966947138 -0.227196442038 
5.201 0.0111066416195 -0.0224661914658 -0.221231201622 
5.208 0.0109440068309 -0.0239939315383 -0.215265961247 
5.215 0.0107708240103 -0.0254799149192 -0.209300719824 
5.222 0.0105873854543 -0.0269241416196 -0.203335479844 
5.229 0.0103939834599 -0.0283266116358 -0.197370239074 
5.236 0.0101909103237 -0.0296873249661 -0.191404998352 
5.243 0.00997845834259 -0.0310062816138 -0.185439757687 
5.25 0.0097569198134 -0.032283481571 -0.179474516813 
5.257 0.00952658703282 -0.0335189248551 -0.173509277194 
5.264 0.00928775229771 -0.0347126114445 -0.167544035111 
5.271 0.00904070790487 -0.0358645413504 -0.161578795131 
5.278 0.00878574615105 -0.0369747145781 -0.155613554981 
5.285 0.00852315933305 -0.0380431311163 -0.149648313575 
5.292 0.00825323974769 -0.0390697909699 -0.143683073126 
5.299 0.00797627969173 -0.0400546941406 -0.137717832695 
5.306 0.00769257146199 -0.0409978406272 -0.13175259216 
5.313 0.0074024073552 -0.0418992304315 -0.125787351445 
5.32 0.00710607966823 -0.0427588635442 -0.1198221102 
5.327 0.00680388069783 -0.0435767399788 -0.113856870341 
5.334 0.0064961027408 -0.0443528597258 -0.107891629159 
5.341 0.00618303809394 -0.045087222788 -0.101926388656 
5.348 0.00586497905402 -0.0457798291679 -0.0959611482636 
5.355 0.00554221791785 -0.0464306788626 -0.0899959074137 
5.362 0.00521504698222 -0.0470397718715 -0.0840306666523 
5.369 0.00488375854391 -0.0476071081964 -0.0780654261631 
5.376 0.00454864489973 -0.0481326878379 -0.072100185716 
5.383 0.00420999834644 -0.0486165107968 -0.0661349451883 
5.39 0.00386811118084 -0.0490585770692 -0.0601697040545 
5.397 0.00352327569975 -0.0494588866529 -0.0542044631804 
5.404 0.00317578419995 -0.0498174395565 -0.0482392232487 
5.411 0.00282592897821 -0.0501342357776 -0.0422739825586 
5.418 0.00247400233134 -0.0504092753104 -0.0363087414674 
5.425 0.00212029655613 -0.0506425581597 -0.0303435010424 
5.432 0.00176510394937 -0.0508340843248 -0.024378260394 
5.439 0.00140871680784 -0.050983853805 -0.0184130196972 
5.446 0.00105142742837 -0.0510918666007 -0.0124477791514 
5.453 0.000693528107689 -0.0511581227138 -0.00648253851898 
5.46 0.000335311142649 -0.0511826221377 -0.000517297499754 
5.467 -2.29311699798e-05 -0.0511653648821 0.00544794238476 
5.474 -0.000380906533451 -0.0511063509429 0.0114131833873 
5.481 -0.000738322650889 -0.0510055803118 0.0173784245293 
5.488 -0.00109488722558 -0.0508630530049 0.0233436642594 
5.495 -0.00145030796068 -0.0506787690071 0.0293089057537 
5.502 -0.00180429255941 -0.0504527283274 0.0352741458806 
5.509 -0.00215654872501 -0.0501849309642 0.0412393866821 
5.516 -0.00250678416063 -0.0498753769121 0.04720462754 
5.523 -0.00285470656954 -0.0495240661825 0.0531698674171 
5.53 -0.00320002365491 -0.0491309987646 0.0591351086779 
5.537 -0.00354244311998 -0.0486961746622 0.0651003494313 
5.544 -0.0038816726679 -0.0482195938712 0.0710655902261 
5.551 -0.00421742000194 -0.0477012564028 0.0770308300767 
5.558 -0.00454939282527 -0.0471411622468 0.0829960711461 
5.565 -0.00487729884114 -0.0465393114086 0.0889613117302 
5.572 -0.00520084575271 -0.0458957038797 0.094926553015 
5.579 -0.00551974126319 -0.0452103396694 0.10089179282 
5.586 -0.00583369307584 -0.0444832187816 0.106857033065 
5.593 -0.00614240889385 -0.0437143412015 0.112822274874 
5.6 -0.00644559642039 -0.0429037069355 0.118787515339 
5.607 -0.00674296335869 -0.0420513159884 0.124752755471 
5.614 -0.00703421741197 -0.0411571683583 0.130717996033 
5.621 -0.00731906628344 -0.0402212640431 0.136683236867 
5.628 -0.00759721767631 -0.039243603042 0.14264847766 
5.635 -0.00786837929377 -0.0382241853563 0.148613718311 
5.642 -0.00813225883903 -0.0371630109854 0.154578958959 
5.649 -0.00838856401531 -0.0360600799317 0.160544199439 
5.656 -0.0086370025258 -0.0349153921924 0.166509440169 
5.663 -0.00887728207374 -0.0337289477702 0.172474680673 
5.67 -0.00910911036232 -0.0325007466618 0.178439921531 
5.677 -0.00933219509474 -0.0312307888696 0.184405162012 
5.684 -0.00954624397423 -0.0299190743938 0.190370402556 
5.691 -0.009750964704 -0.0285656032334 0.196940405213 
5.698 -0.00994606498722 -0.0271576753869 0.207089087405 
5.705 -0.0101309858272 -0.0256518885875 0.22109815243 
5.712 -0.0103049235292 -0.0240693304617 0.225952627682 
5.719 -0.0104679956338 -0.0225278271953 0.218049459277 
5.726 -0.0106203685946 -0.0210112676535 0.214925125787 
5.733 -0.0107622088655 -0.0195184872333 0.211555837274 
5.74 -0.0108936829004 -0.0180494859301 0.208158820506 
5.747 -0.0110149571532 -0.0166042637475 0.204761803264 
5.754 -0.0111261980775 -0.0151828206838 0.201364786215 
5.761 -0.0112275721274 -0.0137851567411 0.197967768996 
5.768 -0.0113192457565 -0.0124112719171 0.194570752254 
5.775 -0.0114013854188 -0.0110611662086 0.191173735495 
5.782 -0.011474157568 -0.00973483962241 0.187776717889 
5.789 -0.0115377286581 -0.0084322921579 0.184379700704 
5.796 -0.0115922651429 -0.00715352381132 0.180982683977 
5.803 -0.0116379334761 -0.005898534582 0.177585667242 
5.81 -0.0116749001116 -0.00466732446993 0.174188650152 
5.817 -0.0117033315033 -0.00345989348223 0.170791632507 
5.824 -0.011723394105 -0.00227624161281 0.167394615724 
5.831 -0.0117352543705 -0.00111636886233 0.163997598812 
5.838 -0.0117390787536 1.9724771234e-05 0.160600581835 
5.845 -0.0117350337083 0.00113203928111 0.157203564375 
5.852 -0.0117232856883 0.00222057467508 0.153806547825 
5.859 -0.0117040011475 0.00328533094943 0.150409530615 
5.866 -0.0116773465396 0.00432630810347 0.147012513445 
5.873 -0.0116434883186 0.00534350613788 0.143615496324 
5.88 -0.0116025929383 0.00633692505166 0.140218479355 
5.887 -0.0115548268525 0.00730656485089 0.136821462846 
5.894 -0.011500356515 0.00825242552947 0.13342444537 
5.901 -0.0114393483797 0.00917450708538 0.130027428006 
5.908 -0.0113719689004 0.010072809523 0.12663041128 
5.915 -0.011298384531 0.0109473328437 0.123233394319 
5.922 -0.0112187617253 0.0117980770415 0.119836376956 
5.929 -0.011133266937 0.0126250421236 0.116439360317 
5.936 -0.0110420666201 0.0134282280838 0.113042343011 
5.943 -0.0109453272285 0.0142076349277 0.109645326348 
5.95 -0.0108432152158 0.0149632626513 0.106248308921 
5.957 -0.010735897036 0.0156951112515 0.102851291452 
5.964 -0.0106235391429 0.0164031807332 0.0994542748786 
5.971 -0.0105063079903 0.0170874711017 0.0960572582727 
5.978 -0.0103843700321 0.0177479823451 0.092660240482 
5.985 -0.0102578917221 0.0183847144709 0.089263223844 
5.992 -0.0101270395141 0.0189976674788 0.0858662069078 
5.999 -0.00999197986197 0.019586841367 0.0824691895845 
6.006 -0.00985287921958 0.0201522361316 0.0790721723344 
6.013 -0.00970990404072 0.0206938517833 0.075675156034 
6.02 -0.00956322077923 0.021211688313 0.0722781384212 
6.027 -0.00941299588895 0.0217057457214 0.0688811212192 
6.034 -0.00925939582375 0.0221760240109 0.0654841044919 
6.041 -0.00910258703739 0.0226225231858 0.0620870876686 
6.048 -0.00894273598378 0.0230452432343 0.0586900699592 
6.055 -0.00878000911671 0.0234441841696 0.0552930536023 
6.062 -0.00861457289002 0.0238193459812 0.0518960359735 
6.069 -0.00844659375758 0.0241707286753 0.0484990193676 
6.076 -0.00827623817317 0.0244983322527 0.0451020023182 
6.083 -0.00810367259068 0.0248021567048 0.0417049848264 
6.09 -0.00792906346389 0.0250822020447 0.0383079685017 
6.097 -0.00775257724668 0.0253384682595 0.0349109506876 
6.104 -0.00757438039287 0.0255709553568 0.0315139340175 
6.111 -0.00739463935629 0.0257796633354 0.0281169169838 
6.118 -0.00721352059078 0.0259645921941 0.0247198998142 
6.125 -0.00703119055019 0.0261257419328 0.0213228828861 
6.132 -0.00684781568832 0.026263112556 0.0179258660622 
6.139 -0.00666356245904 0.0263767040548 0.0145288485383 
6.146 -0.00647859731615 0.0264665164387 0.0111318318349 
6.153 -0.00629308671353 0.0265325496969 0.00773481413361 
6.16 -0.006107197105 0.0265748038402 0.00433779786626 
6.167 -0.00592109494437 0.0265932788662 0.00094078091315 
6.174 -0.00573494668548 0.0265879747719 -0.00245623642562 
6.181 -0.00554891878218 0.0265588915557 -0.00585325376445 
6.188 -0.00536317768831 0.0265060292201 -0.00925027074172 
6.195 -0.00517788985772 0.0264293877653 -0.0126472875569 
6.202 -0.00499322174419 0.0263289671959 -0.0160443043722 
6.209 -0.00480933980161 0.0262047675001 -0.0194413220822 
6.216 -0.00462641048378 0.0260567886912 -0.0228383383735 
6.223 -0.00444460024455 0.0258850307599 -0.0262353558745 
6.23 -0.00426407553775 0.0256894937103 -0.0296323728508 
6.237 -0.00408500281723 0.0254701775387 -0.0330293900123 
6.244 -0.0039075485368 0.0252270822526 -0.0364264066512 
6.251 -0.00373187915032 0.0249602078424 -0.0398234242398 
6.258 -0.00355816111161 0.0246695543157 -0.0432204409101 
6.265 -0.00338656087452 0.0243551216683 -0.0466174581287 
6.272 -0.00321724489287 0.0240169099027 -0.0500144750484 
6.279 -0.00305037962049 0.0236549190171 -0.0534114922593 
6.286 -0.00288613151125 0.0232691490108 -0.0568085092517 
6.293 -0.00272466701894 0.0228595998894 -0.0602055259219 
6.3 -0.00256615259741 0.0224262716456 -0.0636025434711 
6.307 -0.00241075470052 0.0219691642815 -0.066999560399 
6.314 -0.00225863978207 0.0214882778014 -0.070396577174 
6.321 -0.00210997429592 0.0209836121988 -0.0737935946345 
6.328 -0.0019649246959 0.0204551674781 -0.0771906114014 
6.335 -0.00182365743584 0.0199029436389 -0.0805876284262 
6.342 -0.00168633896956 0.0193269406797 -0.0839846456609 
6.349 -0.00155313575094 0.0187271585992 -0.0873816628143 
6.356 -0.00142421423378 0.0181035974018 -0.0907786795256 
6.363 -0.00129974087193 0.0174562570851 -0.09417569651 
6.37 -0.00117988211919 0.0167851376514 -0.097572713575 
6.377 -0.00106480442943 0.0160902390921 -0.100969731358 
6.384 -0.000954674256519 0.0153715614151 -0.104366747706 
6.391 -0.000849658054207 0.014629104626 -0.107763764312 
6.398 -0.000749922276384 0.0138628687098 -0.111160782352 
6.405 -0.00065563337688 0.0130728536764 -0.114557798966 
6.412 -0.000566957809525 0.0122590595236 -0.117954816071 
6.419 -0.000484062028164 0.0114214862512 -0.121351833088 
6.426 -0.000407112486613 0.0105601338609 -0.12474885004 
6.433 -0.00033627563873 0.00967500234967 -0.128145867187 
6.44 -0.000271717938318 0.0087660917218 -0.131542884074 
6.447 -0.000213605839249 0.00783340197026 -0.13493990151 
6.454 -0.00016210579534 0.00687693310348 -0.138336917995 
6.461 -0.000117384260406 0.00589668511674 -0.141733935423 
6.468 -7.96076883347e-05 0.00489265800632 -0.145130952666 
6.475 -4.89425329135e-05 0.00386485178303 -0.148527968966 
6.482 -2.55552479871e-05 0.00281326643775 -0.151924986546 
6.489 -9.61228739982e-06 0.00173790197183 -0.153677662205 
6.496 -1.28010499623e-06 0.000673289557694 -0.135387152547 
6.503 0.0 -4.59918433919e-05 -0.0595421020304 
6.51 0.0 -3.04786903863e-05 0.020423917783 
6.517 0.0 0.0 0.00325905473634 
6.524 0.0 0.0 -0.000725683104437 
6.531 0.0 0.0 0.0 
6.538 0.0 0.0 0.0 
6.545 0.0 0.0 0.0 
6.552 0.0 0.0 0.0 
6.559 0.0 0.0 0.0 
6.566 0.0 0.0 0.0 
6.573 0.0 0.0 0.0 
6.58 0.0 0.0 0.0 
6.587 0.0 0.0 0.0 
6.594 0.0 0.0 0.0 
6.601 0.0 0.0 0.0 
6.608 0.0 0.0 0.0 
6.615 0.0 0.0 0.0 
6.622 0.0 0.0 0.0 
6.629 0.0 0.0 0.0 
6.636 0.0 0.0 0.0 
6.643 0.0 0.0 0.0 
6.65 0.0 0.0 0.0 
6.657 0.0 0.0 0.0 
6.664 0.0 0.0 0.0 
6.671 0.0 0.0 0.0 
6.678 0.0 0.0 0.0 
6.685 0.0 0.0 0.0 
6.692 0.0 0.0 0.0 
6.699 0.0 0.0 0.0 
6.706 0.0 0.0 0.0 
6.713 0.0 0.0 0.0 
6.72 0.0 0.0 0.0 
6.727 0.0 0.0 0.0 
6.734 0.0 0.0 0.0 
6.741 0.0 0.0 0.0 
6.748 0.0 0.0 0.0 
6.755 0.0 0.0 0.0 
6.762 0.0 0.0 0.0 
6.769 0.0 0.0 0.0 
6.776 0.0 0.0 0.0 
6.783 0.0 0.0 0.0 
6.79 0.0 0.0 0.0 
6.797 0.0 0.0 0.0 
6.804 0.0 0.0 0.0 
6.811 0.0 0.0 0.0 
6.818 0.0 0.0 0.0 
6.825 0.0 0.0 0.0 
6.832 0.0 0.0 0.0 
6.839 0.0 0.0 0.0 
6.846 0.0 0.0 0.0 
